id,wip,investissement,satisfaction
3317,0,0,0.9066906
3318,0,0,0.49658433
3319,0,0,0.90652734
3320,0,0,0.38143632
3321,0,0,0.6808886
3322,0,0,0.9155069
3323,0,0,0.76659304
3324,0,0,0.34688655
3325,0,0,0.8611527
3326,0,0,0.8292834
3327,0,0,0.8469505
3328,0,0,0.65287364
3329,0,0,0.8101562
3330,0,0,0.9258754
3331,0,0,0.8087732
3332,0,0,0.80188733
3333,0,0,0.5505959
3334,0,0,0.90545046
3335,0,0,0.3967329
3336,0,0,0.6321962
3337,0,0,0.83545506
3338,0,0,0.8535555
3339,0,0,0.8623055
3340,0,0,0.8687482
3341,0,0,0.61292946
3342,0,0,0.82137483
3343,0,0,0.88410926
3344,0,0,0.83241934
3345,0,0,0.52473503
3346,0,0,0.92009985
3347,0,0,0.8555467
3348,0,0,0.8361024
3349,0,0,0.7929509
3350,0,0,0.82713646
3351,0,0,0.6897882
3352,0,0,0.9035996
3353,0,0,0.8194222
3354,0,0,0.79218423
3355,0,0,0.92009985
3356,0,0,0.8148258
3357,0,0,0.8294187
3358,0,0,0.85427976
3359,0,0,0.7803558
3360,0,0,0.8152785
3361,0,0,0.8403995
3362,0,0,0.8615542
3363,0,0,0.9097347
3364,0,0,0.67318726
3365,0,0,0.9091454
3366,0,0,0.8502389
3367,0,0,0.90973336
3368,0,0,0.88286686
3369,0,0,0.887703
3370,0,0,0.7166056
3371,0,0,0.7803558
3372,0,0,0.89734656
3373,0,0,0.9262376
3374,0,0,0.8838436
3375,0,0,0.9097347
3376,0,0,0.91906816
3377,0,0,0.8287072
3378,0,0,0.8652919
3379,0,0,0.8863605
3380,0,0,0.880245
3381,0,0,0.8757739
3382,0,0,0.87560385
3383,0,0,0.8535161
3384,0,0,0.8982901
3385,0,0,0.85744107
3386,0,0,0.9097347
3387,0,0,0.8552915
3388,0,0,0.8757671
3389,0,0,0.88035864
3390,0,0,0.52267575
3391,0,0,0.90686893
3392,0,0,0.8784065
3393,0,0,0.7560632
3394,0,0,0.83289176
3395,0,0,0.87331295
3396,0,0,0.83110154
3397,0,0,0.92137593
3398,0,0,0.93090814
3399,0,0,0.8090683
3400,0,0,0.76043206
3401,0,0,0.907594
3402,0,0,0.85437185
3403,0,0,0.7972465
3404,0,0,0.9317249
3405,0,0,0.84571964
3406,0,0,0.87740934
3407,0,0,0.7495268
3408,0,0,0.92517
3409,0,0,0.794456
3410,0,0,0.59742385
3411,0,0,0.75559217
3412,0,0,0.9148232
3413,0,0,0.9104873
3414,0,0,0.8537321
3415,0,0,0.85528195
3416,0,0,0.91468894
3417,0,0,0.90035874
3418,0,0,0.65113556
3419,0,0,0.87617236
3420,0,0,0.92839795
3421,0,0,0.70755124
3422,0,0,0.4430159
3423,0,0,0.852685
3424,0,0,0.7951977
3425,0,0,0.8618326
3426,0,0,0.8776555
3427,0,0,0.76971513
3428,0,0,0.85835624
3429,0,0,0.8794405
3430,0,0,0.77918965
3431,0,0,0.8819042
3432,0,0,0.7141028
3433,0,0,0.8474418
3434,0,0,0.91901135
3435,0,0,0.83322334
3436,0,0,0.8822937
3437,0,0,0.7765489
3438,0,0,0.55569375
3439,0,0,0.7224981
3440,0,0,0.8439003
3441,0,0,0.8101153
3442,0,0,0.90261406
3443,0,0,0.8185583
3444,0,0,0.79480666
3445,0,0,0.81906223
3446,0,0,0.75847924
3447,0,0,0.4757942
3448,0,0,0.8047112
3449,0,0,0.9409011
3450,0,0,0.5995079
3451,0,0,0.8705958
3452,0,0,0.93112934
3453,0,0,0.7572664
3454,0,0,0.87999696
3455,0,0,0.8601878
3456,0,0,0.79824656
3457,0,0,0.8708294
3458,0,0,0.91682553
3459,0,0,0.8236322
3460,0,0,0.7190332
3461,0,0,0.9067139
3462,0,0,0.85476
3463,0,0,0.75207007
3464,0,0,0.8626518
3465,0,0,0.8520243
3466,0,0,0.8975925
3467,0,0,0.9052277
3468,0,0,0.66591865
3469,0,0,0.8491701
3470,0,0,0.8810088
3471,0,0,0.9029696
3472,0,0,0.84938216
3473,0,0,0.8639448
3474,0,0,0.9071899
3475,0,0,0.91544425
3476,0,0,0.91047114
3477,0,0,0.6551299
3478,0,0,0.9095669
3479,0,0,0.8683215
3480,0,0,0.87999696
3481,0,0,0.81818324
3482,0,0,0.31334913
3483,0,0,0.23797539
3484,0,0,0.7879934
3485,0,0,0.7194752
3486,0,0,0.42397657
3487,0,0,0.83775604
3488,0,0,0.6010358
3489,0,0,0.8393878
3490,0,0,0.9156459
3491,0,0,0.8065059
3492,0,0,0.8608309
3493,0,0,0.8224577
3494,0,0,0.92062086
3495,0,0,0.7361839
3496,0,0,0.8999828
3497,0,0,0.8863497
3498,0,0,0.9177105
3499,0,0,0.91844165
3500,0,0,0.9008128
3501,0,0,0.9268628
3502,0,0,0.7197625
3503,0,0,0.8815554
3504,0,0,0.7336985
3505,0,0,0.904594
3506,0,0,0.75871366
3507,0,0,0.8772815
3508,0,0,0.89349097
3509,0,0,0.84430665
3510,0,0,0.6447225
3511,0,0,0.7922348
3512,0,0,0.80672866
3513,0,0,0.8993408
3514,0,0,0.8724759
3515,0,0,0.8355814
3516,0,0,0.9041785
3517,0,0,0.6528746
3518,0,0,0.4772639
3519,0,0,0.82836837
3520,0,0,0.728942
3521,0,0,0.9040064
3522,0,0,0.8553424
3523,0,0,0.8960476
3524,0,0,0.9181821
3525,0,0,0.69759685
3526,0,0,0.89434445
3527,0,0,0.89206296
3528,0,0,0.8331763
3529,0,0,0.5463105
3530,0,0,0.8781178
3531,0,0,0.77556384
3532,0,0,0.44810137
3533,0,0,0.7725569
3534,0,0,0.7963332
3535,0,0,0.77904856
3536,0,0,0.7771945
3537,0,0,0.7824868
3538,0,0,0.7995837
3539,0,0,0.8542511
3540,0,0,0.67730033
3541,0,0,0.72358423
3542,0,0,0.76519895
3543,0,0,0.8417847
3544,0,0,0.8542511
3545,0,0,0.7894641
3546,0,0,0.6900704
3547,0,0,0.68724024
3548,0,0,0.798625
3549,0,0,0.82687044
3550,0,0,0.83037686
3551,0,0,0.8360068
3552,0,0,0.8109165
3553,0,0,0.9307219
3554,0,0,0.68720406
3555,0,0,0.7619772
3556,0,0,0.8308395
3557,0,0,0.8327138
3558,0,0,0.8483354
3559,0,0,0.89489585
3560,0,0,0.8052319
3561,0,0,0.8285952
3562,0,0,0.8475527
3563,0,0,0.7101367
3564,0,0,0.8677859
3565,0,0,0.64582974
3566,0,0,0.8808048
3567,0,0,0.7671053
3568,0,0,0.68726283
3569,0,0,0.8938241
3570,0,0,0.8626863
3571,0,0,0.7021495
3572,0,0,0.810473
3573,0,0,0.8483354
3574,0,0,0.86676055
3575,0,0,0.85085654
3576,0,0,0.8533734
3577,0,0,0.77262
3578,0,0,0.87421334
3579,0,0,0.8453615
3580,0,0,0.87974954
3581,0,0,0.87946564
3582,0,0,0.8873084
3583,0,0,0.25231123
3584,0,0,0.8174302
3585,0,0,0.8403556
3586,0,0,0.6288018
3587,0,0,0.8403556
3588,0,0,0.84311026
3589,0,0,0.8796726
3590,0,0,0.8825263
3591,0,0,0.8060457
3592,0,0,0.70881593
3593,0,0,0.87717235
3594,0,0,0.8763087
3595,0,0,0.77769154
3596,0,0,0.8403556
3597,0,0,0.891752
3598,0,0,0.891776
3599,0,0,0.88359797
3600,0,0,0.8902947
3601,0,0,0.9170197
3602,0,0,0.9209893
3603,0,0,0.85191816
3604,0,0,0.9138118
3605,0,0,0.7896544
3606,0,0,0.81044906
3607,0,0,0.84370846
3608,0,0,0.69003505
3609,0,0,0.42578417
3610,0,0,0.9254065
3611,0,0,0.70077527
3612,0,0,0.52278787
3613,0,0,0.53096324
3614,0,0,0.91466063
3615,0,0,0.84328943
3616,0,0,0.93244493
3617,0,0,0.8635925
3618,0,0,0.7870368
3619,0,0,0.8516918
3620,0,0,0.898808
3621,0,0,0.916765
3622,0,0,0.83836347
3623,0,0,0.8580491
3624,0,0,0.79985124
3625,0,0,0.6705509
3626,0,0,0.8152691
3627,0,0,0.83661205
3628,0,0,0.84370846
3629,0,0,0.6888052
3630,0,0,0.43487692
3631,0,0,0.791067
3632,0,0,0.88076097
3633,0,0,0.8473804
3634,0,0,0.89435005
3635,0,0,0.89368373
3636,0,0,0.80265445
3637,0,0,0.18175071
3638,0,0,0.92490596
3639,0,0,0.92795557
3640,0,0,0.8569903
3641,0,0,0.8402015
3642,0,0,0.9115095
3643,0,0,0.95138603
3644,0,0,0.60063446
3645,0,0,0.84146905
3646,0,0,0.50322455
3647,0,0,0.97061616
3648,0,0,0.80280113
3649,0,0,0.57004184
3650,0,0,0.9184456
3651,0,0,0.8455412
3652,0,0,0.876803
3653,0,0,0.82848054
3654,0,0,0.93714595
3655,0,0,0.877379
3656,0,0,0.83763087
3657,0,0,0.45867744
3658,0,0,0.3068357
3659,0,0,0.9034616
3660,0,0,0.93266964
3661,0,0,0.6319719
3662,0,0,0.92615545
3663,0,0,0.8291985
3664,0,0,0.86286837
3665,0,0,0.745339
3666,0,0,0.8749921
3667,0,0,0.77950454
3668,0,0,0.5385426
3669,0,0,0.768563
3670,0,0,0.87210613
3671,0,0,0.91011244
3672,0,0,0.9269725
3673,0,0,0.9222598
3674,0,0,0.8538813
3675,0,0,0.9185889
3676,0,0,0.84594876
3677,0,0,0.9381989
3678,0,0,0.80470943
3679,0,0,0.79879767
3680,0,0,0.291374
3681,0,0,0.78210354
3682,0,0,0.78210354
3683,0,0,0.88555175
3684,0,0,0.49263522
3685,0,0,0.83783996
3686,0,0,0.74112636
3687,0,0,0.38054928
3688,0,0,0.5073091
3689,0,0,0.85292757
3690,0,0,0.8130561
3691,0,0,0.8522423
3692,0,0,0.33269304
3693,0,0,0.86609447
3694,0,0,0.8821663
3695,0,0,0.9154722
3696,0,0,0.86519295
3697,0,0,0.84003067
3698,0,0,0.55261487
3699,0,0,0.8900206
3700,0,0,0.7612808
3701,0,0,0.87538415
3702,0,0,0.87861615
3703,0,0,0.8866721
3704,0,0,0.9166958
3705,0,0,0.40397325
3706,0,0,0.8983789
3707,0,0,0.90864044
3708,0,0,0.8793621
3709,0,0,0.51186764
3710,0,0,0.89666647
3711,0,0,0.82566464
3712,0,0,0.5422443
3713,0,0,0.74970436
3714,0,0,0.90856284
3715,0,0,0.8615573
3716,0,0,0.76237553
3717,0,0,0.881174
3718,0,0,0.9051434
3719,0,0,0.8846417
3720,0,0,0.91433054
3721,0,0,0.8552642
3722,0,0,0.8666454
3723,0,0,0.5996835
3724,0,0,0.5142409
3725,0,0,0.4729632
3726,0,0,0.89516705
3727,0,0,0.8429498
3728,0,0,0.85420257
3729,0,0,0.7878272
3730,0,0,0.78106385
3731,0,0,0.83781254
3732,0,0,0.7448711
3733,0,0,0.8710268
3734,0,0,0.88118106
3735,0,0,0.88194245
3736,0,0,0.77982026
3737,0,0,0.8942514
3738,0,0,0.6476734
3739,0,0,0.8253197
3740,0,0,0.91761553
3741,0,0,0.8406422
3742,0,0,0.8585936
3743,0,0,0.8391147
3744,0,0,0.78374356
3745,0,0,0.8677186
3746,0,0,0.8509955
3747,0,0,0.9138758
3748,0,0,0.8838483
3749,0,0,0.5370864
3750,0,0,0.87714815
3751,0,0,0.89708656
3752,0,0,0.8245834
3753,0,0,0.8676757
3754,0,0,0.8600859
3755,0,0,0.88231677
3756,0,0,0.88699293
3757,0,0,0.41043764
3758,0,0,0.8698216
3759,0,0,0.79120654
3760,0,0,0.87610656
3761,0,0,0.7601286
3762,0,0,0.83762044
3763,0,0,0.7369028
3764,0,0,0.3549193
3765,0,0,0.8754585
3766,0,0,0.81970704
3767,0,0,0.7800172
3768,0,0,0.89144605
3769,0,0,0.88910896
3770,0,0,0.8339631
3771,0,0,0.8014573
3772,0,0,0.5559058
3773,0,0,0.7876493
3774,0,0,0.39946055
3775,0,0,0.87756675
3776,0,0,0.8274274
3777,0,0,0.7706069
3778,0,0,0.78168505
3779,0,0,0.69209063
3780,0,0,0.90322477
3781,0,0,0.9424723
3782,0,0,0.75540096
3783,0,0,0.85433966
3784,0,0,0.43132848
3785,0,0,0.740873
3786,0,0,0.90513545
3787,0,0,0.76991194
3788,0,0,0.88116205
3789,0,0,0.87877
3790,0,0,0.9108139
3791,0,0,0.9503739
3792,0,0,0.8477945
3793,0,0,0.9329411
3794,0,0,0.8283786
3795,0,0,0.48363543
3796,0,0,0.68489784
3797,0,0,0.8421733
3798,0,0,0.89803
3799,0,0,0.92144805
3800,0,0,0.78497106
3801,0,0,0.79190254
3802,0,0,0.85238546
3803,0,0,0.89462835
3804,0,0,0.9246494
3805,0,0,0.8480268
3806,0,0,0.63681984
3807,0,0,0.85701764
3808,0,0,0.90987134
3809,0,0,0.85079503
3810,0,0,0.78497106
3811,0,0,0.6254876
3812,0,0,0.83328867
3813,0,0,0.8330598
3814,0,0,0.7495153
3815,0,0,0.85578996
3816,0,0,0.8718808
3817,0,0,0.86550605
3818,0,0,0.78497106
3819,0,0,0.87008595
3820,0,0,0.8908847
3821,0,0,0.7928162
3822,0,0,0.83727366
3823,0,0,0.8497416
3824,0,0,0.91359234
3825,0,0,0.89659953
3826,0,0,0.7381031
3827,0,0,0.7171494
3828,0,0,0.93211466
3829,0,0,0.91842896
3830,0,0,0.87182933
3831,0,0,0.54701555
3832,0,0,0.9293225
3833,0,0,0.54455596
3834,0,0,0.79019505
3835,0,0,0.86832696
3836,0,0,0.48816022
3837,0,0,0.85075593
3838,0,0,0.9126864
3839,0,0,0.86912805
3840,0,0,0.75513583
3841,0,0,0.545483
3842,0,0,0.7381031
3843,0,0,0.851622
3844,0,0,0.63680595
3845,0,0,0.83410025
3846,0,0,0.8533643
3847,0,0,0.84361225
3848,0,0,0.84456617
3849,0,0,0.60054797
3850,0,0,0.7886176
3851,0,0,0.8303137
3852,0,0,0.86964154
3853,0,0,0.8787189
3854,0,0,0.8545092
3855,0,0,0.82806736
3856,0,0,0.79119575
3857,0,0,0.91572493
3858,0,0,0.8317428
3859,0,0,0.76706666
3860,0,0,0.79701287
3861,0,0,0.6858187
3862,0,0,0.7719756
3863,0,0,0.7377287
3864,0,0,0.7711241
3865,0,0,0.76218504
3866,0,0,0.8928876
3867,0,0,0.7894824
3868,0,0,0.9056215
3869,0,0,0.8494608
3870,0,0,0.8389529
3871,0,0,0.62107223
3872,0,0,0.79172194
3873,0,0,0.8889508
3874,0,0,0.77447075
3875,0,0,0.92695665
3876,0,0,0.8335689
3877,0,0,0.8525865
3878,0,0,0.56440127
3879,0,0,0.8121566
3880,0,0,0.849687
3881,0,0,0.8469301
3882,0,0,0.79729396
3883,0,0,0.9056215
3884,0,0,0.8545379
3885,0,0,0.67413133
3886,0,0,0.874343
3887,0,0,0.85947835
3888,0,0,0.88716245
3889,0,0,0.8281886
3890,0,0,0.90576214
3891,0,0,0.85632616
3892,0,0,0.90576214
3893,0,0,0.90915745
3894,0,0,0.82558465
3895,0,0,0.88013744
3896,0,0,0.7476335
3897,0,0,0.84389526
3898,0,0,0.87888604
3899,0,0,0.78931785
3900,0,0,0.91595864
3901,0,0,0.8870546
3902,0,0,0.8719684
3903,0,0,0.78746665
3904,0,0,0.9149884
3905,0,0,0.89893013
3906,0,0,0.9251503
3907,0,0,0.7001858
3908,0,0,0.78613776
3909,0,0,0.7628469
3910,0,0,0.93308353
3911,0,0,0.9192682
3912,0,0,0.92107224
3913,0,0,0.9161548
3914,0,0,0.8870546
3915,0,0,0.79731816
3916,0,0,0.90017354
3917,0,0,0.84846026
3918,0,0,0.80271083
3919,0,0,0.88255763
3920,0,0,0.90307975
3921,0,0,0.9278493
3922,0,0,0.9463038
3923,0,0,0.890213
3924,0,0,0.8605326
3925,0,0,0.92950964
3926,0,0,0.9091422
3927,0,0,0.8224577
3928,0,0,0.8368089
3929,0,0,0.6857348
3930,0,0,0.36825338
3931,0,0,0.87122697
3932,0,0,0.8652535
3933,0,0,0.8860086
3934,0,0,0.819249
3935,0,0,0.48591453
3936,0,0,0.8130887
3937,0,0,0.93610865
3938,0,0,1.0045906
3939,0,0,0.8647871
3940,0,0,0.75987595
3941,0,0,0.5229635
3942,0,0,0.9321235
3943,0,0,0.8794052
3944,0,0,0.8960478
3945,0,0,0.90517193
3946,0,0,0.91788286
3947,0,0,0.88402903
3948,0,0,0.46992385
3949,0,0,0.90548855
3950,0,0,0.74669605
3951,0,0,0.85491395
3952,0,0,0.8892821
3953,0,0,0.88174796
3954,0,0,0.78566825
3955,0,0,0.9312526
3956,0,0,0.6990715
3957,0,0,0.7596114
3958,0,0,0.6081059
3959,0,0,0.9041317
3960,0,0,0.89509535
3961,0,0,0.8754207
3962,0,0,0.8802227
3963,0,0,0.91661793
3964,0,0,0.88981867
3965,0,0,0.96116924
3966,0,0,0.70426595
3967,0,0,0.83133996
3968,0,0,0.7582824
3969,0,0,0.9284429
3970,0,0,0.85208964
3971,0,0,0.91619194
3972,0,0,0.8803825
3973,0,0,0.8653576
3974,0,0,0.91064095
3975,0,0,0.86231387
3976,0,0,0.88992983
3977,0,0,0.83903366
3978,0,0,0.52180916
3979,0,0,0.8615368
3980,0,0,0.8766007
3981,0,0,0.7412127
3982,0,0,0.85998994
3983,0,0,0.9403749
3984,0,0,0.3446406
3985,0,0,0.93653667
3986,0,0,0.668638
3987,0,0,0.7541797
3988,0,0,0.5856845
3989,0,0,0.6993336
3990,0,0,0.9125812
3991,0,0,0.88896036
3992,0,0,0.7872142
3993,0,0,0.35621014
3994,0,0,0.93647563
3995,0,0,0.8810355
3996,0,0,0.8734178
3997,0,0,0.9448655
3998,0,0,0.6474218
3999,0,0,0.68186927
4000,0,0,0.8930876
4001,0,0,0.79689145
4002,0,0,0.6828571
4003,0,0,0.90125775
4004,0,0,0.859331
4005,0,0,0.824949
4006,0,0,0.63871026
4007,0,0,0.8789893
4008,0,0,0.89238423
4009,0,0,0.8240372
4010,0,0,0.88265806
4011,0,0,0.8633866
4012,0,0,0.710535
4013,0,0,0.8459007
4014,0,0,0.557982
4015,0,0,0.8892349
4016,0,0,0.6725423
4017,0,0,0.9121376
4018,0,0,0.55396444
4019,0,0,0.91537595
4020,0,0,0.9013647
4021,0,0,0.7476344
4022,0,0,0.44251013
4023,0,0,0.92056
4024,0,0,0.5380019
4025,0,0,0.9411379
4026,0,0,0.88103974
4027,0,0,0.9132936
4028,0,0,0.8878305
4029,0,0,0.9311955
4030,0,0,0.8659207
4031,0,0,0.6964856
4032,0,0,0.5857939
4033,0,0,0.89131904
4034,0,0,0.7345671
4035,0,0,0.9028996
4036,0,0,0.9423815
4037,0,0,0.892304
4038,0,0,0.8838007
4039,0,0,0.8350409
4040,0,0,0.7455436
4041,0,0,0.8293201
4042,0,0,0.8923204
4043,0,0,0.9136592
4044,0,0,0.8131144
4045,0,0,0.83029306
4046,0,0,0.840374
4047,0,0,0.83727473
4048,0,0,0.8513561
4049,0,0,0.86094135
4050,0,0,0.8541884
4051,0,0,0.8549747
4052,0,0,0.6350817
4053,0,0,0.42651102
4054,0,0,0.71017253
4055,0,0,0.80029607
4056,0,0,0.75966215
4057,0,0,0.764104
4058,0,0,0.81864125
4059,0,0,0.8923204
4060,0,0,0.79154193
4061,0,0,0.94440085
4062,0,0,0.8645142
4063,0,0,0.9220968
4064,0,0,0.87892425
4065,0,0,0.8290066
4066,0,0,0.89219904
4067,0,0,0.88818
4068,0,0,0.87729937
4069,0,0,0.8472465
4070,0,0,0.868351
4071,0,0,0.8995093
4072,0,0,0.75966215
4073,0,0,0.4443005
4074,0,0,0.9055957
4075,0,0,0.8677045
4076,0,0,0.9267987
4077,0,0,0.92673564
4078,0,0,0.4691032
4079,0,0,0.9144136
4080,0,0,0.22970885
4081,0,0,0.7387424
4082,0,0,0.94032466
4083,0,0,0.62680405
4084,0,0,0.93373454
4085,0,0,0.7312896
4086,0,0,0.9053685
4087,0,0,0.56094044
4088,0,0,0.91088074
4089,0,0,0.3683652
4090,0,0,0.8004839
4091,0,0,0.9232657
4092,0,0,0.29024136
4093,0,0,0.90168625
4094,0,0,0.91413975
4095,0,0,0.9385728
4096,0,0,0.9252814
4097,0,0,0.9665617
4098,0,0,0.9332661
4099,0,0,0.9195865
4100,0,0,0.9205694
4101,0,0,0.9099171
4102,0,0,0.31773764
4103,0,0,0.9108271
4104,0,0,0.8088816
4105,0,0,0.8057669
4106,0,0,0.7062614
4107,0,0,0.894732
4108,0,0,0.8483918
4109,0,0,0.8331101
4110,0,0,0.74792415
4111,0,0,0.89699626
4112,0,0,0.836354
4113,0,0,0.5108709
4114,0,0,0.82868224
4115,0,0,0.72624195
4116,0,0,0.708595
4117,0,0,0.83852273
4118,0,0,0.78365594
4119,0,0,0.8898761
4120,0,0,0.8767719
4121,0,0,0.7791815
4122,0,0,0.6635809
4123,0,0,0.41576058
4124,0,0,0.9004294
4125,0,0,0.86972487
4126,0,0,0.89810556
4127,0,0,0.93131524
4128,0,0,0.92287004
4129,0,0,0.92287004
4130,0,0,0.7164843
4131,0,0,0.6768628
4132,0,0,0.750911
4133,0,0,0.64554644
4134,0,0,0.87121457
4135,0,0,0.917055
4136,0,0,0.92287004
4137,0,0,0.7389229
4138,0,0,0.9223238
4139,0,0,0.87020713
4140,0,0,0.7114106
4141,0,0,0.7194097
4142,0,0,0.92287004
4143,0,0,0.88410026
4144,0,0,0.9177653
4145,0,0,0.87978905
4146,0,0,0.76017064
4147,0,0,0.6043143
4148,0,0,0.9296174
4149,0,0,0.66005194
4150,0,0,0.7998819
4151,0,0,0.8166119
4152,0,0,0.90866846
4153,0,0,0.8083836
4154,0,0,0.81585354
4155,0,0,0.8175989
4156,0,0,0.89187735
4157,0,0,0.79236937
4158,0,0,0.90866846
4159,0,0,0.8275112
4160,0,0,0.9350972
4161,0,0,0.7609699
4162,0,0,0.8742036
4163,0,0,0.7744299
4164,0,0,0.7647304
4165,0,0,0.88244534
4166,0,0,0.86883223
4167,0,0,0.76648194
4168,0,0,0.9296174
4169,0,0,0.75767314
4170,0,0,0.91101307
4171,0,0,0.8695137
4172,0,0,0.8387565
4173,0,0,0.689792
4174,0,0,0.73301804
4175,0,0,0.8483263
4176,0,0,0.7356083
4177,0,0,0.8523149
4178,0,0,0.8408275
4179,0,0,0.89841443
4180,0,0,0.87479997
4181,0,0,0.7365344
4182,0,0,0.93594164
4183,0,0,0.8088852
4184,0,0,0.94799745
4185,0,0,0.74718505
4186,0,0,0.31922454
4187,0,0,0.8791829
4188,0,0,0.810727
4189,0,0,0.89754814
4190,0,0,0.7943135
4191,0,0,0.79283816
4192,0,0,0.87220937
4193,0,0,0.903128
4194,0,0,0.7553724
4195,0,0,0.8654444
4196,0,0,0.7807174
4197,0,0,0.89019054
4198,0,0,0.73094934
4199,0,0,0.87423825
4200,0,0,0.9171405
4201,0,0,0.8877281
4202,0,0,0.92439246
4203,0,0,0.9217894
4204,0,0,0.8043802
4205,0,0,0.74555475
4206,0,0,0.9317637
4207,0,0,0.78369564
4208,0,0,0.84061927
4209,0,0,0.8136757
4210,0,0,0.67097545
4211,0,0,0.76011133
4212,0,0,0.70952827
4213,0,0,0.67097545
4214,0,0,0.88313615
4215,0,0,0.77912587
4216,0,0,0.8455329
4217,0,0,0.6608464
4218,0,0,0.9489284
4219,0,0,0.9214063
4220,0,0,0.5707892
4221,0,0,0.79946285
4222,0,0,0.8927337
4223,0,0,0.868212
4224,0,0,0.78395873
4225,0,0,0.92265457
4226,0,0,0.50020486
4227,0,0,0.7563587
4228,0,0,0.8238727
4229,0,0,0.8265496
4230,0,0,0.66381633
4231,0,0,0.62837124
4232,0,0,0.82925624
4233,0,0,0.5814494
4234,0,0,0.4457017
4235,0,0,0.58648664
4236,0,0,0.7903411
4237,0,0,0.92463505
4238,0,0,0.83332384
4239,0,0,0.5310974
4240,0,0,0.75147456
4241,0,0,0.86889917
4242,0,0,0.8615831
4243,0,0,0.8914812
4244,0,0,0.6853904
4245,0,0,0.76514906
4246,0,0,0.78365105
4247,0,0,0.88488364
4248,0,0,0.47738108
4249,0,0,0.86571676
4250,0,0,0.84636176
4251,0,0,0.56927
4252,0,0,0.9161304
4253,0,0,0.8910142
4254,0,0,0.9174456
4255,0,0,0.75150657
4256,0,0,0.44999894
4257,0,0,0.9120546
4258,0,0,0.8894208
4259,0,0,0.8546211
4260,0,0,0.87292904
4261,0,0,0.116964936
4262,0,0,0.82097495
4263,0,0,0.9151085
4264,0,0,0.86784726
4265,0,0,0.8590737
4266,0,0,0.64641005
4267,0,0,0.836811
4268,0,0,0.8760578
4269,0,0,0.73674953
4270,0,0,0.80475837
4271,0,0,0.6506537
4272,0,0,0.85664594
4273,0,0,0.87567616
4274,0,0,0.8760578
4275,0,0,0.8714195
4276,0,0,0.8028462
4277,0,0,0.733559
4278,0,0,0.92709494
4279,0,0,0.89619535
4280,0,0,0.84908575
4281,0,0,0.7706408
4282,0,0,0.9368198
4283,0,0,0.8374417
4284,0,0,0.85420114
4285,0,0,0.93742234
4286,0,0,0.8497905
4287,0,0,0.8943993
4288,0,0,0.8941121
4289,0,0,0.7547066
4290,0,0,0.8257597
4291,0,0,0.7838212
4292,0,0,0.770886
4293,0,0,0.80764437
4294,0,0,0.8855873
4295,0,0,0.7598983
4296,0,0,0.8381887
4297,0,0,0.90948236
4298,0,0,0.6894661
4299,0,0,0.9014264
4300,0,0,0.7558438
4301,0,0,0.8471484
4302,0,0,0.7689661
4303,0,0,0.803462
4304,0,0,0.88349324
4305,0,0,0.6870767
4306,0,0,0.89389396
4307,0,0,0.837764
4308,0,0,0.837764
4309,0,0,0.8241873
4310,0,0,0.8924904
4311,0,0,0.8552956
4312,0,0,0.914654
4313,0,0,0.8670198
4314,0,0,0.644604
4315,0,0,0.86789906
4316,0,0,0.89796937
4317,0,0,0.83283705
4318,0,0,0.6443006
4319,0,0,0.9104879
4320,0,0,0.9145186
4321,0,0,0.86072
4322,0,0,0.80731297
4323,0,0,0.8958171
4324,0,0,0.88108486
4325,0,0,0.80993193
4326,0,0,0.73122233
4327,0,0,0.8417807
4328,0,0,0.46181154
4329,0,0,0.8307413
4330,0,0,0.7686314
4331,0,0,0.909362
4332,0,0,0.9260552
4333,0,0,0.8593615
4334,0,0,0.7551501
4335,0,0,0.90753573
4336,0,0,0.93145967
4337,0,0,0.89440316
4338,0,0,0.8815893
4339,0,0,0.84641594
4340,0,0,0.6182172
4341,0,0,0.9327485
4342,0,0,0.7800701
4343,0,0,0.7292957
4344,0,0,0.8676239
4345,0,0,0.84079325
4346,0,0,0.8593615
4347,0,0,0.8767399
4348,0,0,0.89367473
4349,0,0,0.73485965
4350,0,0,0.91646916
4351,0,0,0.9042301
4352,0,0,0.7162476
4353,0,0,0.8176267
4354,0,0,0.6461604
4355,0,0,0.79764247
4356,0,0,0.7840931
4357,0,0,0.911526
4358,0,0,0.7311572
4359,0,0,0.8096529
4360,0,0,0.64670265
4361,0,0,0.7840931
4362,0,0,0.87765247
4363,0,0,0.90335906
4364,0,0,0.82619995
4365,0,0,0.7518106
4366,0,0,0.8391678
4367,0,0,0.7466545
4368,0,0,0.8296662
4369,0,0,0.7676261
4370,0,0,0.54301524
4371,0,0,0.8525743
4372,0,0,0.85573506
4373,0,0,0.7509895
4374,0,0,0.7362935
4375,0,0,0.8116433
4376,0,0,0.765694
4377,0,0,0.7169111
4378,0,0,0.71968675
4379,0,0,0.77481997
4380,0,0,0.43630284
4381,0,0,0.9035306
4382,0,0,0.9042301
4383,0,0,0.7925173
4384,0,0,0.84134215
4385,0,0,0.7072877
4386,0,0,0.79415715
4387,0,0,0.25628158
4388,0,0,0.854711
4389,0,0,0.7455317
4390,0,0,0.6979659
4391,0,0,0.7825495
4392,0,0,0.87305427
4393,0,0,0.8999425
4394,0,0,0.9117799
4395,0,0,0.88517135
4396,0,0,0.8635402
